0,1,2,3
単勝,12,470,1
複勝,12 11 9,200 290 200,2 7 3
枠連,6 - 6,2300,13
馬連,11 - 12,2110,8
ワイド,11 - 12 9 - 12 9 - 11,"720 520 1,100",8 2 18
馬単,12 → 11,3740,11
三連複,9 - 11 - 12,4620,16
三連単,12 → 11 → 9,27520,101
