0,1,2,3
単勝,2,300,1
複勝,2 7 16,150 200 630,1 3 8
枠連,1 - 4,650,1
馬連,2 - 7,1120,1
ワイド,2 - 7 2 - 16 7 - 16,"480 2,150 2,540",1 24 28
馬単,2 → 7,1870,1
三連複,2 - 7 - 16,10950,34
三連単,2 → 7 → 16,42660,141
