0,1,2,3
単勝,15,170,1
複勝,15 1 13,110 440 120,1 7 2
枠連,1 - 8,1000,3
馬連,1 - 15,2710,8
ワイド,1 - 15 13 - 15 1 - 13,"910 150 1,290",11 1 14
馬単,15 → 1,3300,11
三連複,1 - 13 - 15,2270,6
三連単,15 → 1 → 13,11100,31
