0,1,2,3
単勝,10,1400,5
複勝,10 1 7,330 140 260,6 1 5
枠連,1 - 7,540,3
馬連,1 - 10,2370,9
ワイド,1 - 10 7 - 10 1 - 7,"800 2,040 660",8 20 6
馬単,10 → 1,6850,24
三連複,1 - 7 - 10,7460,22
三連単,10 → 1 → 7,54120,158
