0,1,2,3
単勝,4,150,1
複勝,4 3 5,110 120 180,1 2 4
枠連,3 - 4,280,1
馬連,3 - 4,310,1
ワイド,3 - 4 4 - 5 3 - 5,170 290 430,1 3 5
馬単,4 → 3,400,1
三連複,3 - 4 - 5,750,2
三連単,4 → 3 → 5,1610,2
