0,1,2,3
単勝,8,240,1
複勝,8 6 11,130 240 190,1 6 4
枠連,4 - 5,910,4
馬連,6 - 8,1130,5
ワイド,6 - 8 8 - 11 6 - 11,450 450 950,4 3 15
馬単,8 → 6,1650,3
三連複,6 - 8 - 11,2570,9
三連単,8 → 6 → 11,8600,16
