0,1,2,3
単勝,4,1400,8
複勝,4 9 7,380 280 210,7 4 2
枠連,2 - 5,2530,17
馬連,4 - 9,6980,30
ワイド,4 - 9 4 - 7 7 - 9,"2,140 1,320 1,100",30 11 8
馬単,4 → 9,15120,66
三連複,4 - 7 - 9,13240,44
三連単,4 → 9 → 7,105620,369
