0,1,2,3
単勝,5,140,1
複勝,5 4 10,110 420 270,1 8 5
枠連,4 - 4,2100,8
馬連,4 - 5,1990,7
ワイド,4 - 5 5 - 10 4 - 10,"750 420 2,340",7 4 25
馬単,5 → 4,2520,9
三連複,4 - 5 - 10,5190,19
三連単,5 → 4 → 10,16460,54
