0,1,2,3
単勝,12,370,2
複勝,12 11 14,150 240 260,2 4 5
枠連,6 - 7,610,3
馬連,11 - 12,1650,4
ワイド,11 - 12 12 - 14 11 - 14,"630 700 1,130",4 7 13
馬単,12 → 11,2860,8
三連複,11 - 12 - 14,4090,11
三連単,12 → 11 → 14,20190,49
