0,1,2,3
単勝,13,460,2
複勝,13 3 7,160 190 130,2 4 1
枠連,2 - 7,2030,9
馬連,3 - 13,2040,10
ワイド,3 - 13 7 - 13 3 - 7,660 380 490,9 1 4
馬単,13 → 3,3720,15
三連複,3 - 7 - 13,2040,5
三連単,13 → 3 → 7,13250,34
