0,1,2,3
単勝,12,920,6
複勝,12 15 8,310 340 210,6 7 2
枠連,7 - 8,1830,8
馬連,12 - 15,6350,31
ワイド,12 - 15 8 - 12 8 - 15,"2,260 1,340 1,100",34 20 12
馬単,12 → 15,11570,59
三連複,8 - 12 - 15,16230,67
三連単,12 → 15 → 8,103000,411
