0,1,2,3
単勝,8,290,1
複勝,8 6 10,140 210 940,1 3 10
枠連,4 - 5,1210,4
馬連,6 - 8,1190,2
ワイド,6 - 8 8 - 10 6 - 10,"480 2,290 4,100",2 30 44
馬単,8 → 6,1940,3
三連複,6 - 8 - 10,15140,50
三連単,8 → 6 → 10,54380,161
