0,1,2,3
単勝,8,370,2
複勝,8 9 11,130 120 360,2 1 7
枠連,5 - 6,410,1
馬連,8 - 9,460,1
ワイド,8 - 9 8 - 11 9 - 11,"240 1,010 1,070",1 11 12
馬単,8 → 9,940,2
三連複,8 - 9 - 11,3000,6
三連単,8 → 9 → 11,11710,22
