0,1,2,3
単勝,9,870,4
複勝,9 2 5,260 170 370,3 2 6
枠連,2 - 6,1320,5
馬連,2 - 9,1470,4
ワイド,2 - 9 5 - 9 2 - 5,"530 2,070 1,140",3 24 12
馬単,9 → 2,3650,11
三連複,2 - 5 - 9,7390,22
三連単,9 → 2 → 5,43070,126
