0,1,2,3
単勝,3,550,4
複勝,3 6,180 160,4 1
馬連,3 - 6,680,6
ワイド,3 - 6 3 - 4 4 - 6,220 200 160,6 5 1
馬単,3 → 6,1480,11
三連複,3 - 4 - 6,540,4
三連単,3 → 6 → 4,3510,24
