0,1,2,3
単勝,13,200,1
複勝,13 7 14,120 170 370,1 2 7
枠連,4 - 7,500,1
馬連,7 - 13,520,1
ワイド,7 - 13 13 - 14 7 - 14,"270 620 1,340",1 7 15
馬単,13 → 7,760,1
三連複,7 - 13 - 14,2150,5
三連単,13 → 7 → 14,6730,9
