0,1,2,3
単勝,6,490,2
複勝,6 8 7,200 230 650,2 3 8
枠連,3 - 4,1230,5
馬連,6 - 8,1640,6
ワイド,6 - 8 6 - 7 7 - 8,"650 1,860 1,920",6 23 24
馬単,6 → 8,2660,9
三連複,6 - 7 - 8,8420,30
三連単,6 → 8 → 7,37980,122
