0,1,2,3
単勝,14,270,1
複勝,14 3 7,140 210 690,1 3 10
枠連,3 - 8,710,1
馬連,3 - 14,870,1
ワイド,3 - 14 7 - 14 3 - 7,"420 2,000 3,750",1 29 39
馬単,14 → 3,1690,2
三連複,3 - 7 - 14,13230,51
三連単,14 → 3 → 7,45850,162
