0,1,2,3
単勝,3,1300,8
複勝,3 18 16,310 300 170,5 4 1
枠連,2 - 8,700,4
馬連,3 - 18,6590,33
ワイド,3 - 18 3 - 16 16 - 18,"1,720 840 670",27 7 4
馬単,3 → 18,13560,63
三連複,3 - 16 - 18,6120,20
三連単,3 → 18 → 16,53930,203
