0,1,2,3
単勝,10,410,2
複勝,10 7 13,160 360 240,1 7 4
枠連,5 - 7,670,2
馬連,7 - 10,3580,15
ワイド,7 - 10 10 - 13 7 - 13,"1,020 690 1,670",15 6 20
馬単,10 → 7,5400,23
三連複,7 - 10 - 13,8850,29
三連単,10 → 7 → 13,45690,153
