0,1,2,3
単勝,9,520,3
複勝,9 5 6,200 150 350,3 2 6
枠連,4 - 6,360,1
馬連,5 - 9,910,3
ワイド,5 - 9 6 - 9 5 - 6,"370 1,420 1,300",3 17 16
馬単,9 → 5,2130,8
三連複,5 - 6 - 9,6210,23
三連単,9 → 5 → 6,28500,99
