0,1,2,3
単勝,6,1480,5
複勝,6 9 1,290 110 240,6 1 4
枠連,6 - 7,280,1
馬連,6 - 9,1200,4
ワイド,6 - 9 1 - 6 1 - 9,"500 1,880 460",5 20 3
馬単,6 → 9,3740,11
三連複,1 - 6 - 9,3830,14
三連単,6 → 9 → 1,29500,97
