0,1,2,3
単勝,1,3340,7
複勝,1 10 3,560 260 120,7 5 1
枠連,1 - 8,9540,20
馬連,1 - 10,11040,20
ワイド,1 - 10 1 - 3 3 - 10,"3,200 1,120 500",20 12 7
馬単,1 → 10,31510,45
三連複,1 - 3 - 10,8060,23
三連単,1 → 10 → 3,114350,192
