0,1,2,3
単勝,4,1560,6
複勝,4 6 10,330 190 400,6 3 8
枠連,4 - 6,3910,15
馬連,4 - 6,3100,11
ワイド,4 - 6 4 - 10 6 - 10,"1,100 3,120 1,470",14 30 21
馬単,4 → 6,6620,29
三連複,4 - 6 - 10,16220,54
三連単,4 → 6 → 10,92250,299
