0,1,2,3
単勝,2,500,2
複勝,2 4 11,170 180 120,3 4 1
枠連,2 - 4,2260,9
馬連,2 - 4,2170,9
ワイド,2 - 4 2 - 11 4 - 11,630 330 350,8 2 3
馬単,2 → 4,3130,9
三連複,2 - 4 - 11,1520,3
三連単,2 → 4 → 11,11640,32
