0,1,2,3
単勝,3,300,1
複勝,3 9 4,160 680 630,1 10 9
枠連,3 - 6,1600,8
馬連,3 - 9,4280,16
ワイド,3 - 9 3 - 4 4 - 9,"1,710 1,440 5,100",23 15 46
馬単,3 → 9,6240,24
三連複,3 - 4 - 9,25860,83
三連単,3 → 9 → 4,101750,341
