0,1,2,3
単勝,4,260,1
複勝,4 11 1,140 210 790,1 3 9
枠連,2 - 6,640,3
馬連,4 - 11,1380,4
ワイド,4 - 11 1 - 4 1 - 11,"490 2,710 6,790",2 28 50
馬単,4 → 11,2170,3
三連複,1 - 4 - 11,23010,67
三連単,4 → 11 → 1,79170,237
