0,1,2,3
単勝,9,580,3
複勝,9 12 5,"200 3,510 840",2 14 9
枠連,6 - 7,8010,24
馬連,9 - 12,49830,59
ワイド,9 - 12 5 - 9 5 - 12,"12,450 2,140 29,130",60 23 80
馬単,9 → 12,88820,120
三連複,5 - 9 - 12,236240,227
三連単,9 → 12 → 5,1575220,1297
