0,1,2,3
単勝,13,4500,11
複勝,13 15 12,680 270 120,11 4 1
枠連,7 - 8,2610,10
馬連,13 - 15,15250,42
ワイド,13 - 15 12 - 13 12 - 15,"3,540 1,170 570",43 11 3
馬単,13 → 15,29870,77
三連複,12 - 13 - 15,8170,22
三連単,13 → 15 → 12,99090,283
