0,1,2,3
単勝,12,380,2
複勝,12 5 6,140 130 280,2 1 6
枠連,3 - 6,500,1
馬連,5 - 12,590,1
ワイド,5 - 12 6 - 12 5 - 6,300 680 720,1 6 8
馬単,12 → 5,1340,2
三連複,5 - 6 - 12,2040,4
三連単,12 → 5 → 6,7820,13
