0,1,2,3
単勝,2,2380,7
複勝,2 12 3,"550 150 1,660",7 2 13
枠連,1 - 6,1980,8
馬連,2 - 12,3030,9
ワイド,2 - 12 2 - 3 3 - 12,"1,080 11,360 3,220",9 59 28
馬単,2 → 12,8190,25
三連複,2 - 3 - 12,47330,99
三連単,2 → 12 → 3,299620,579
