0,1,2,3
単勝,1,1300,5
複勝,1 6 12,350 860 600,5 8 6
枠連,1 - 4,10910,19
馬連,1 - 6,15260,34
ワイド,1 - 6 1 - 12 6 - 12,"3,590 2,280 5,920",31 21 42
馬単,1 → 6,29030,61
三連複,1 - 6 - 12,73340,126
三連単,1 → 6 → 12,550610,744
