0,1,2,3
単勝,5,2310,8
複勝,5 13 7,590 440 340,8 7 5
枠連,3 - 7,8690,22
馬連,5 - 13,14900,36
ワイド,5 - 13 5 - 7 7 - 13,"4,500 3,410 2,330",38 33 23
馬単,5 → 13,33770,83
三連複,5 - 7 - 13,39370,107
三連単,5 → 13 → 7,340240,808
