0,1,2,3
単勝,10,800,5
複勝,10 4 14,210 140 160,5 1 2
枠連,3 - 6,670,3
馬連,4 - 10,1230,4
ワイド,4 - 10 10 - 14 4 - 14,370 560 320,3 9 1
馬単,10 → 4,3190,14
三連複,4 - 10 - 14,1980,5
三連単,10 → 4 → 14,15090,37
