着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ヒカリトップメモリ,牝3,54,戸崎圭太,1:12.7,,5.6,3,466(0),[東] 池上昌弘
2,4,7,メリートーン,牝3,54,三浦皇成,1:12.9,1.1/2,35.9,7,446(0),[東] 上原博之
3,1,2,シャインスプライト,牡3,56,ルメール,1:12.9,ハナ,2.1,1,530(0),[西] 本田優
4,3,5,ダイワトラスト,牡3,56,柴田善臣,1:14.3,9,4.1,2,488(0),[東] 池上昌和
5,7,14,クールミューオン,牝3,54,吉田豊,1:14.4,1/2,7.6,4,434(0),[東] 矢野英一
6,2,4,ショコラミント,牝3,53,石川裕紀,1:14.5,1/2,25.2,6,528(0),[東] 国枝栄
7,5,9,オルテジー,牝3,54,石橋脩,1:14.5,ハナ,41.9,9,428(0),[東] 小笠倫弘
8,4,8,イグナイトマインド,牡3,56,勝浦正樹,1:14.7,1.1/4,15.1,5,544(0),[東] 尾形充弘
9,3,6,トゥルイズム,牝3,54,小野寺祐,1:15.2,3,152.9,13,436(0),[東] 木村哲也
10,6,12,ダノンボンコ,牝3,54,柴山雄一,1:15.5,1.3/4,36.1,8,452(0),[東] 高柳瑞樹
11,1,1,サンボルドー,牝3,54,嘉藤貴行,1:15.7,1.1/2,238.2,15,442(0),[東] 清水英克
12,7,13,ミラクリン,牝3,54,松岡正海,1:16.0,2,111.0,11,456(0),[東] 伊藤伸一
13,8,15,ヤマイチキズナ,牝3,51,野中悠太,1:16.1,クビ,125.6,12,416(0),[東] 大江原哲
14,5,10,オイヌサマ,牡3,56,田中勝春,1:16.1,アタマ,69.7,10,484(0),[東] 本間忍
15,8,16,シンボリモンロー,牝3,54,木幡初広,1:17.5,9,237.9,14,430(0),[東] 高橋祥泰
16,2,3,キーレモネード,牝3,54,岩部純二,1:17.6,クビ,325.9,16,436(0),[東] 南田美知
