着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ヴィスビー,牝5,55,江田照男,1:56.0,,30.4,8,488(-2),[東] 粕谷昌央
2,5,6,グランドエンジェル,牝5,55,松岡正海,1:56.0,クビ,31.4,9,454(+4),[東] 藤原辰雄
3,1,1,ナナイロボタン,牝4,54,戸崎圭太,1:56.0,クビ,6.3,3,478(0),[東] 黒岩陽一
4,3,3,ジーガールージュ,牝4,54,三浦皇成,1:56.2,1.1/4,13.1,4,498(-18),[東] 武市康男
5,2,2,ジョンブドール,牝4,53,石川裕紀,1:56.3,3/4,14.1,5,442(+10),[東] 高橋文雅
6,7,11,ルノンキュール,牝4,54,ルメール,1:56.4,クビ,2.1,1,496(+8),[東] 藤沢和雄
7,6,9,カズノネネヒメ,牝4,54,吉田豊,1:57.0,3.1/2,124.3,12,442(-2),[東] 小西一男
8,7,10,ピンクシャドウ,牝5,55,柴田大知,1:57.1,クビ,4.2,2,492(+4),[東] 菊川正達
9,4,4,プレスクアイル,牝4,54,柴山雄一,1:57.1,ハナ,15.6,6,472(-2),[東] 木村哲也
10,8,13,トラストレイカ,牝4,54,コントレ,1:57.5,2.1/2,52.4,10,442(+8),[東] 尾関知人
11,8,12,プラセンタ,牝4,54,西村太一,1:57.5,クビ,137.9,13,468(0),[東] 南田美知
12,4,5,クートネイ,牝4,54,嘉藤貴行,1:57.9,2.1/2,112.7,11,466(+2),[東] 伊藤圭三
13,5,7,ツクバスマイル,牝4,54,大野拓弥,2:09.1,大,16.1,7,504(-4),[東] 尾形充弘
