着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,テンプルツリー,牝3,51,井上敏樹,1:13.1,,5.4,3,436(-2),[東] 栗田博憲
2,7,14,ハヤブサレディゴー,牝3,54,武豊,1:13.5,2.1/2,5.6,4,482(0),[東] 伊藤圭三
3,5,9,コリーナ,牝3,54,Ｍ．デム,1:13.6,1/2,8.2,5,440(+6),[東] 栗田徹
4,2,4,クラシックス,牝3,52,長岡禎仁,1:13.7,クビ,55.4,9,464(-6),[東] 大竹正博
5,3,5,フジワンエンジェル,牝3,54,横山典弘,1:14.1,2.1/2,2.9,1,450(-2),[東] 古賀史生
6,8,16,イエロースター,牝3,54,吉田豊,1:14.3,1.1/4,4.6,2,494(-6),[東] 池上昌弘
7,2,3,プリンシアラッテオ,牝3,53,石川裕紀,1:15.0,4,76.4,10,464(+6),[東] 手塚貴久
8,6,12,ビービールチル,牝3,54,石橋脩,1:15.1,1/2,563.0,16,440(-4),[東] 小笠倫弘
9,4,8,ホシノブーケ,牝3,51,藤田菜七,1:15.2,3/4,12.1,6,432(+8),[東] 根本康広
10,4,7,レッドビアンカ,牝3,54,田中勝春,1:15.2,クビ,17.5,7,446(-6),[東] 宗像義忠
11,5,10,ビトク,牝3,54,嘉藤貴行,1:15.2,ハナ,517.3,14,434(+16),[東] 竹内正洋
12,1,1,ツヤヒメクイーン,牝3,54,武士沢友,1:15.4,1,431.6,13,496(0),[東] 田島俊明
13,7,13,ヤマタケシェンナ,牝3,51,野中悠太,1:15.5,1/2,398.8,12,490(+2),[東] 根本康広
14,8,15,ヤマニンサリュエ,牝3,54,柴田大知,1:16.8,8,537.7,15,410(-2),[東] 星野忍
15,3,6,ラガマフィン,牝3,54,大野拓弥,1:17.4,3.1/2,31.9,8,470(+4),[東] 奥村武
16,6,11,デルマサダヤッコ,牝3,54,村田一誠,1:20.2,大,297.7,11,436(+4),[東] 田中剛
