着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ブラウンカイ,牡5,57,戸崎圭太,1:11.8,,6.5,2,474(-2),[東] 武藤善則
2,6,12,スズダリア,牝4,54,内田博幸,1:11.8,クビ,1.9,1,462(0),[東] 伊藤正徳
3,7,13,セイウンオセアン,牡4,55,石川裕紀,1:12.0,1,25.3,8,456(+2),[東] 水野貴広
4,6,11,ハイレベルバイオ,牝4,54,三浦皇成,1:12.2,1,22.4,7,504(0),[東] 牧光二
5,1,1,コパノハリスン,牡4,56,蛯名正義,1:12.3,3/4,29.5,9,488(+4),[東] 奥平雅士
6,8,15,スループオブウォー,牡4,56,ベリー,1:12.4,3/4,11.2,4,500(+2),[東] 伊藤大士
7,4,8,デルマオソマツ,牡5,57,武士沢友,1:12.5,1/2,7.9,3,470(-4),[東] 古賀史生
8,1,2,ワイエムテイラー,牝5,55,津村明秀,1:12.6,3/4,32.6,12,504(+2),[東] 鈴木伸尋
9,8,16,ウインネオルーラー,牡5,57,柴田大知,1:12.7,1/2,12.7,5,492(+24),[東] 高橋祥泰
10,5,10,パッシオーネラヴィ,牝5,55,嶋田純次,1:12.9,3/4,21.7,6,490(+10),[東] 手塚貴久
11,5,9,ゴーアップファイト,牡5,54,井上敏樹,1:13.0,1/2,252.4,15,502(-4),[東] 小笠倫弘
12,2,4,ツクバインパクト,牡4,56,柴田善臣,1:13.3,1.3/4,32.6,11,440(+6),[東] 土田稔
13,2,3,オーミアリエル,牝5,55,コントレ,1:13.6,1.3/4,214.8,14,436(-2),[東] 松永康利
14,3,6,グラスソニック,牡6,54,野中悠太,1:13.9,2,306.4,16,474(-8),[東] 尾形充弘
15,4,7,ミラクルアイドル,牝5,55,江田照男,1:13.9,クビ,31.7,10,466(-4),[東] 菊川正達
16,7,14,マルターズシャトル,牡4,56,吉田豊,1:16.0,大,44.4,13,504(-6),[東] 堀井雅広
