着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,マイネオーラム,牝5,55,柴田大知,2:13.7,,9.8,4,474(0),[東] 高橋義博
2,4,8,ウインオリアート,牝5,55,松岡正海,2:13.7,アタマ,41.8,11,438(+4),[東] 鹿戸雄一
3,8,15,キズナエンドレス,牝5,55,丸田恭介,2:13.9,1.1/2,39.2,10,476(0),[東] 宗像義忠
4,3,6,メジャーステップ,牡5,57,フォーリ,2:14.6,4,15.1,7,502(+2),[東] 田村康仁
5,5,9,マイネルリード,牡4,56,丹内祐次,2:14.9,2,44.1,13,502(+12),[東] 萱野浩二
6,7,14,フジマサエンペラー,牡7,57,江田照男,2:14.9,クビ,11.3,5,506(0),[東] 菊川正達
7,6,12,マイネルシュライ,牡8,57,大野拓弥,2:15.1,1.1/4,90.0,16,504(0),[東] 畠山吉宏
8,6,11,カウニスクッカ,牝5,52,井上敏樹,2:15.2,1/2,42.8,12,468(0),[東] 尾形和幸
9,3,5,ディスキーダンス,牡5,57,戸崎圭太,2:15.2,アタマ,2.9,1,464(0),[東] 手塚貴久
10,7,13,プレイヤーハウス,牡4,56,柴田善臣,2:15.3,クビ,44.7,14,466(+6),[東] 大和田成
11,1,2,イメージガール,牝6,55,津村明秀,2:15.4,3/4,28.0,8,482(+2),[東] 相沢郁
12,2,4,レイズアスピリット,牡5,57,ベリー,2:15.5,1/2,4.1,2,470(-6),[東] 上原博之
13,2,3,タケルラムセス,牡4,56,三浦皇成,2:15.7,3/4,7.9,3,470(+4),[東] 田村康仁
14,8,16,ドラゴンズタイム,牡5,57,吉田豊,2:15.9,1.1/4,13.4,6,428(-10),[東] 高橋文雅
15,1,1,エルヴィスバローズ,牡8,57,内田博幸,2:16.1,1.1/2,28.9,9,506(-2),[東] 牧光二
16,4,7,リアンドジュエリー,牝4,54,柴山雄一,2:16.9,5,53.8,15,462(0),[東] 奥村武
