着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,アポロユッキー,牝2,54,吉田豊,1:57.1,,14.9,5,492(0),[東] 堀井雅広
2,7,13,スギノエンプレス,牝2,54,石橋脩,1:57.2,3/4,4.4,3,478(-8),[東] 斎藤誠
3,5,8,アシャカダイキ,牝2,54,田辺裕信,1:57.4,1,3.2,1,492(+6),[東] 鈴木伸尋
4,7,12,ディアチャイブ,牝2,54,江田照男,1:57.7,1.3/4,60.9,11,478(-10),[東] 菊川正達
5,8,14,プレシャスクイン,牝2,54,蛯名正義,1:58.1,2.1/2,3.2,2,472(-2),[東] 田中清隆
6,2,2,ルーセントオーデ,牝2,54,田中勝春,1:58.5,2.1/2,33.7,8,478(0),[東] 松山将樹
7,4,6,ハンドレッドアーツ,牝2,51,野中悠太,1:58.5,ハナ,32.5,7,464(0),[東] 池上昌弘
8,6,10,ルートフォーミー,牝2,54,柴山雄一,1:58.6,1/2,15.9,6,440(0),[東] 小笠倫弘
9,2,3,センノギモーヴ,牝2,51,菊沢一樹,1:58.8,1.1/4,359.1,15,436(-2),[東] 浅野洋一
10,1,1,コスモメソッド,牝2,54,柴田大知,1:59.0,1.1/2,135.2,12,492(0),[東] 和田雄二
11,4,7,セレニティフレア,牝2,54,菅原隆一,1:59.2,3/4,315.6,14,454(0),[東] 土田稔
12,3,5,ペイシャエロイース,牝2,54,松岡正海,1:59.4,1.1/2,217.2,13,456(+2),[東] 松永康利
13,6,11,クイーンズスタイル,牝2,54,内田博幸,1:59.4,アタマ,7.1,4,446(-2),[東] 池上昌和
14,5,9,フレンドパリ,牝2,54,柴田善臣,1:59.8,2.1/2,37.0,9,446(0),[東] 南田美知
中,8,15,グレースディアーナ,牝2,52,木幡巧也,,,47.6,10,508(-8),[東] 菊川正達
