着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,スティンライクビー,牡4,57,吉田豊,1:10.8,,6.0,4,482(+8),[東] 田村康仁
2,8,15,サウンドジャンゴ,牡4,57,福永祐一,1:10.9,3/4,5.5,2,520(+6),[東] 和田正道
3,2,4,ヴェアリアスサマー,牡5,57,柴田善臣,1:11.2,1.3/4,193.3,16,520(+8),[東] 伊藤大士
4,4,8,ノーモアゲーム,牡3,55,石橋脩,1:11.2,アタマ,11.4,6,464(-1),[東] 浅野洋一
5,1,1,ヨシオ,牡3,55,川田将雅,1:11.4,1.1/4,5.5,3,464(-4),[西] 森秀行
6,3,6,タッチシタイ,牡6,57,戸崎圭太,1:11.6,1.1/2,25.9,10,492(-10),[西] 音無秀孝
7,5,9,サウスキング,牡5,54,野中悠太,1:11.7,クビ,152.3,14,482(+2),[東] 久保田貴
8,3,5,サニーデイズ,牡5,54,藤田菜七,1:11.7,クビ,12.8,7,504(+4),[東] 相沢郁
8,5,10,チーフアセスメント,牡5,57,武豊,1:11.7,同着,19.3,8,496(-2),[西] 五十嵐忠
10,6,12,ウサギノカケアシ,牡4,57,武士沢友,1:11.8,クビ,23.4,9,496(+2),[東] 星野忍
11,8,16,ビービーサレンダー,牡3,55,伊藤工真,1:11.8,クビ,4.7,1,486(+2),[東] 久保田貴
12,1,2,シャラク,牡5,57,柴山雄一,1:12.1,2,93.5,13,518(-2),[東] 二ノ宮敬
13,7,14,ウォリアーズソウル,セ4,57,内田博幸,1:12.3,1,6.8,5,514(+2),[東] 矢野英一
14,6,11,チュウワベイビー,牝5,55,蛯名正義,1:13.1,5,34.1,11,464(-6),[東] 栗田徹
15,4,7,ウインヴォイジャー,牡5,57,丸山元気,1:13.1,ハナ,179.3,15,514(-6),[東] 清水英克
16,7,13,エムエムアリオーン,牡6,57,岩田康誠,1:13.1,アタマ,80.4,12,546(+10),[東] 古賀史生
