着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,キャラメルフレンチ,牝2,51,木幡巧也,1:11.2,,7.0,3,450(0),[東] 尾形和幸
2,3,5,アルポアドール,牝2,54,岩部純二,1:11.4,1.1/4,38.7,8,428(0),[東] 石毛善彦
3,1,1,ダズリングテソーロ,牡2,54,吉田隼人,1:11.6,1,10.4,4,482(0),[東] 金成貴史
4,2,3,ハルネセジール,牝2,54,柴田大知,1:11.7,3/4,46.9,10,402(0),[東] 畠山吉宏
5,5,8,クラウンジョイア,牡2,54,大野拓弥,1:11.8,3/4,21.3,6,442(0),[東] 小野次郎
6,2,2,ルールオブグレイス,牝2,54,内田博幸,1:11.8,アタマ,14.8,5,424(0),[東] 武井亮
7,7,12,ナムラウラン,牝2,54,田辺裕信,1:12.0,1.1/4,43.7,9,420(0),[東] 谷原義明
8,8,15,マリノレビン,牝2,54,西田雄一,1:12.1,1/2,121.9,13,416(0),[東] 天間昭一
9,5,9,マーキュリー,牡2,52,木幡初也,1:12.1,クビ,53.6,11,454(0),[東] 谷原義明
10,6,11,ミッキークルソラ,牝2,54,横山典弘,1:12.3,1,2.0,1,470(0),[東] 菊沢隆徳
11,6,10,ルア,牝2,54,戸崎圭太,1:12.3,クビ,3.8,2,460(0),[東] 高橋裕
12,3,4,カシノポルカ,牝2,54,二本柳壮,1:12.5,1.1/4,149.4,15,440(0),[東] 二本柳俊
13,8,14,ダンエクセル,牡2,54,勝浦正樹,1:12.8,1.3/4,25.4,7,432(0),[東] 竹内正洋
14,7,13,フラッグアドミラル,牡2,52,井上敏樹,1:12.8,クビ,88.3,12,438(0),[東] 新開幸一
15,4,7,シロイバラ,牡2,54,西村太一,1:16.4,大,126.2,14,490(0),[東] 和田正道
