着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,アメリカンストーム,牡4,57,田辺裕信,1:53.8,,28.7,6,540(+2),[東] 相沢郁
2,4,6,ミッキードラマ,牡4,57,横山典弘,1:54.1,2,2.2,1,522(+4),[東] 菊沢隆徳
3,3,4,デジタルフラッシュ,牡5,57,ルメール,1:54.2,1/2,3.7,2,450(-10),[東] 杉浦宏昭
4,6,10,レンブラント,牡5,57,藤岡康太,1:54.3,1/2,16.6,5,490(+6),[東] 武市康男
5,1,1,ベルウッドケルン,牡4,57,柴田善臣,1:54.4,クビ,4.2,3,478(0),[東] 本間忍
6,5,8,カシノカーム,牡5,57,西田雄一,1:55.0,3.1/2,40.5,9,484(-2),[東] 和田雄二
7,7,11,ダイワハッスル,牡4,57,三浦皇成,1:55.3,1.3/4,55.0,10,486(+6),[東] 池上昌和
8,4,5,マックスユーキャン,牝5,55,津村明秀,1:55.3,ハナ,105.3,12,494(+2),[東] 鈴木伸尋
9,2,2,ウップスアデイジイ,牡4,54,藤田菜七,1:55.3,ハナ,34.6,8,534(-4),[東] 和田雄二
10,8,13,デストリーライズ,牡4,57,内田博幸,1:55.7,2.1/2,11.8,4,500(+2),[東] 鹿戸雄一
11,7,12,ハイヴォルテージ,牡4,57,戸崎圭太,1:55.7,アタマ,31.7,7,450(+6),[東] 藤原辰雄
12,8,14,ペガサスジュニア,牡5,57,武士沢友,1:55.9,1,73.0,11,518(-4),[東] 高橋文雅
13,6,9,ブラボーランサー,牡5,54,木幡巧也,1:56.4,3,436.7,14,530(+14),[東] 南田美知
14,3,3,エーシンザピーク,牡6,54,原田和真,1:56.5,1/2,241.2,13,480(0),[東] 南田美知
