着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,スズカアーサー,牡7,57,五十嵐冬,1:11.3,,50.2,10,498(-8),[東] 柄崎孝
2,8,15,セクシーボーイ,牡5,57,田辺裕信,1:11.5,1.1/4,16.4,5,488(+10),[東] 伊藤圭三
3,6,12,サウスキング,牡5,54,野中悠太,1:11.5,クビ,60.1,11,488(+6),[東] 久保田貴
4,5,10,カネータ,牡4,56,石川裕紀,1:11.5,ハナ,8.6,3,504(-8),[東] 相沢郁
5,7,14,ウォリアーズソウル,セ4,57,内田博幸,1:11.6,クビ,12.2,4,514(0),[東] 矢野英一
6,8,16,ヨンカー,牡3,56,戸崎圭太,1:11.7,1/2,1.7,1,560(+4),[東] 和田正一
7,1,1,オーロラッシュ,牡4,57,吉田豊,1:11.9,1.1/2,86.0,12,462(+8),[東] 土田稔
8,6,11,レザンドゥオール,牡4,57,横山典弘,1:12.0,3/4,5.1,2,518(+2),[東] 武藤善則
9,4,8,ニシノイナズマ,牡5,56,長岡禎仁,1:12.0,アタマ,159.1,14,498(+4),[東] 松山将樹
10,5,9,ツインキャンドル,牝5,55,松岡正海,1:12.1,クビ,21.7,7,462(0),[東] 手塚貴久
10,7,13,シャラク,牡5,57,蛯名正義,1:12.1,同着,111.0,13,524(+6),[東] 二ノ宮敬
12,4,7,アペルトゥーラ,牡5,55,木幡巧也,1:12.3,1.1/4,36.4,9,512(+4),[東] 国枝栄
13,2,4,ヴェアリアスサマー,牡5,57,柴田善臣,1:12.4,1/2,18.5,6,530(+8),[東] 伊藤大士
14,1,2,ディアゴッホ,セ5,57,勝浦正樹,1:12.7,1.3/4,296.6,16,518(+6),[東] 高橋裕
15,3,5,ウインヴォイジャー,牡5,57,丹内祐次,1:12.8,3/4,213.9,15,522(+8),[東] 清水英克
中,2,3,ファンデルワールス,セ7,57,西田雄一,,,26.9,8,500(+6),[東] 大和田成
