着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,フクノグローリア,牝4,52,木幡巧也,1:09.4,,7.0,4,464(+10),[東] 杉浦宏昭
2,3,6,アークアーセナル,牡3,53,木幡初也,1:09.5,1/2,4.4,2,468(-2),[東] 国枝栄
3,1,1,サクラベルカント,牡4,57,戸崎圭太,1:09.7,1.1/4,6.6,3,530(0),[東] 尾関知人
4,1,2,チェルカトーレ,牝4,55,蛯名正義,1:09.9,1.1/4,9.2,5,426(0),[東] 菊川正達
5,8,15,リップルトウショウ,牝3,53,大野拓弥,1:09.9,クビ,11.5,6,446(+2),[東] 武井亮
6,7,13,エクスシア,牝5,52,野中悠太,1:10.0,クビ,71.4,14,438(-4),[東] 大江原哲
7,5,9,ウンプテンプ,牡5,57,江田照男,1:10.0,ハナ,44.7,13,486(-8),[東] 田中剛
8,5,10,セラフィーナ,牝4,55,オールプ,1:10.0,クビ,33.9,11,448(-6),[東] 田中清隆
9,4,8,ユヅルノオンガエシ,牝4,55,的場勇人,1:10.1,クビ,41.2,12,466(0),[東] 的場均
10,6,11,クラシックマーク,牝5,55,柴田大知,1:10.2,3/4,28.2,9,450(-6),[東] 粕谷昌央
11,4,7,トルセドール,牡5,57,田辺裕信,1:10.3,1/2,3.9,1,472(-6),[東] 高柳瑞樹
12,8,16,ラシーム,牝3,53,丸山元気,1:10.4,1/2,21.3,8,458(+4),[東] 栗田徹
13,3,5,クリノツーイーソー,牡4,54,菊沢一樹,1:10.4,ハナ,126.3,15,450(+2),[東] 伊藤伸一
14,7,14,ツクバアラモード,牝6,55,嘉藤貴行,1:10.8,2.1/2,31.8,10,470(+10),[東] 田中清隆
15,2,3,スマートアリシア,牝3,53,田中勝春,1:10.9,1/2,15.2,7,432(+8),[東] 古賀史生
16,6,12,マルターズレーン,牡4,55,原田和真,1:11.1,1.1/2,138.2,16,484(+2),[東] 堀井雅広
