着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,シゲルヒラマサ,牡3,56,江田照男,1:13.2,,3.5,1,468(0),[東] 水野貴広
2,6,11,タイトルリーフ,牝3,54,三浦皇成,1:13.2,クビ,7.9,5,448(+4),[東] 武市康男
3,7,13,ノボホウセイ,牝3,54,吉田豊,1:13.3,クビ,3.8,2,506(+8),[東] 尾関知人
4,5,9,ビバラビダ,牝3,54,丸山元気,1:13.3,クビ,65.6,10,466(+20),[東] 石栗龍彦
5,3,5,ブライトピスケス,牡3,56,田中勝春,1:13.7,2.1/2,5.4,3,482(-2),[東] 菅原泰夫
6,4,7,マイティジャック,牡3,56,柴田大知,1:13.9,1.1/4,14.9,7,450(+4),[東] 和田雄二
7,7,14,アキツシマ,牡3,56,丸田恭介,1:14.3,2.1/2,227.7,15,420(-2),[東] 宗像義忠
8,2,4,レオベローナ,牝3,54,岩部純二,1:14.4,3/4,292.7,16,434(-2),[東] 萱野浩二
9,5,10,カリアティード,牝3,53,石川裕紀,1:14.5,クビ,6.9,4,438(-2),[東] 武井亮
10,1,2,トウショウシェル,牡3,56,コントレ,1:14.5,アタマ,84.2,11,476(+12),[東] 池上昌弘
11,8,15,グットトキメク,牝3,54,柴田善臣,1:14.7,1.1/2,112.0,12,438(-4),[東] 粕谷昌央
12,3,6,ワンダフルブルー,牝3,54,菅原隆一,1:14.8,クビ,115.0,13,466(+10),[東] 小笠倫弘
13,8,16,リリーウェントス,牝3,54,大野拓弥,1:15.7,5,52.1,9,432(+6),[東] 高木登
14,2,3,トウショウアパッチ,牡3,56,武士沢友,1:15.8,3/4,14.7,6,472(0),[東] 菊沢隆徳
15,4,8,モンマルトル,牝3,54,嘉藤貴行,1:16.0,1.1/2,23.4,8,450(+4),[東] 岩戸孝樹
16,1,1,プロジェクション,牝3,54,西村太一,1:16.1,3/4,190.5,14,472(-2),[東] 和田正道
