着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,プレシャスギフト,牝3,54,田辺裕信,1:36.4,,1.9,1,432(+2),[東] 武井亮
2,2,4,ラレッサングル,牝3,54,ルメール,1:36.6,1,3.3,2,440(+2),[東] 尾形充弘
3,7,14,コスモレティクルム,牝3,54,柴田大知,1:36.6,クビ,20.0,5,430(-10),[東] 田中清隆
4,4,8,ナムラバイオレット,牝3,54,松岡正海,1:36.9,2,5.3,3,482(0),[東] 岩戸孝樹
5,1,1,ハロックライン,牝3,53,石川裕紀,1:37.1,1.1/2,12.2,4,420(-8),[東] 斎藤誠
6,8,15,ユキノヴィクトリー,牡3,56,大野拓弥,1:37.4,2,268.2,11,480(-10),[東] 和田正道
7,8,16,ケンブリッジリニア,牝3,52,井上敏樹,1:37.4,ハナ,27.5,6,432(-6),[東] 星野忍
8,6,12,アラカント,牡3,56,柴山雄一,1:37.6,1.1/4,57.0,8,490(0),[東] 黒岩陽一
9,4,7,カスミポップコーン,牡3,56,高倉稜,1:37.6,ハナ,36.6,7,490(0),[東] 高橋裕
10,5,9,ゴールドハーツ,牝3,54,津村明秀,1:37.7,クビ,269.6,12,394(-6),[東] 萱野浩二
11,3,5,ヴァイオリニスト,牝3,54,蛯名正義,1:38.0,1.3/4,145.8,10,466(+16),[東] 栗田博憲
12,6,11,コスモリンクス,牡3,56,嘉藤貴行,1:38.1,3/4,670.2,16,418(-8),[東] 畠山吉宏
13,1,2,コウユーエニシ,牡3,56,平野優,1:38.5,2.1/2,525.3,15,384(+20),[東] 竹内正洋
14,3,6,アンジェリカス,牝3,51,菊沢一樹,1:38.6,3/4,143.6,9,498(0),[東] 勢司和浩
15,7,13,オラシオン,牡3,56,吉田豊,1:38.7,1/2,387.5,14,436(-8),[東] 伊藤大士
16,2,3,プリンセスカグヤ,牝3,54,伊藤工真,1:41.9,大,321.4,13,472(+18),[東] 粕谷昌央
