着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ウインオリアート,牝5,55,松岡正海,2:01.0,,20.4,8,434(-4),[東] 鹿戸雄一
2,1,1,ラインハーディー,牝5,55,横山典弘,2:01.0,クビ,7.0,4,502(-2),[東] 水野貴広
3,3,5,ヤマトダイアンサス,牝6,53,井上敏樹,2:01.0,アタマ,165.8,14,482(-4),[東] 大竹正博
4,7,12,アカネイロ,牝5,55,シュタル,2:01.0,アタマ,16.8,7,498(+6),[西] 清水久詞
5,7,13,エバーシャルマン,牝4,55,ルメール,2:01.3,1.3/4,4.9,3,456(-2),[東] 堀宣行
6,2,3,バンゴール,牝4,55,柴山雄一,2:01.3,アタマ,3.7,1,428(-2),[東] 尾関知人
7,5,9,アンレール,牝6,55,杉原誠人,2:01.4,1/2,32.2,9,470(-8),[東] 藤沢和雄
8,6,11,キネオダンサー,牝5,52,木幡巧也,2:01.4,ハナ,37.7,10,482(-2),[東] 牧光二
9,8,14,ハツガツオ,牝5,55,武士沢友,2:01.5,1/2,42.8,11,510(+2),[東] 石栗龍彦
10,4,7,ヘイジームーン,牝5,55,武豊,2:01.6,クビ,11.3,5,488(+6),[東] 戸田博文
10,5,8,デルフィーノ,牝5,55,戸崎圭太,2:01.6,同着,3.9,2,450(-8),[東] 高柳瑞樹
12,8,15,サトノフェアリー,牝6,55,田中勝春,2:02.0,2.1/2,196.1,15,446(-12),[東] 宗像義忠
13,3,4,マユキ,牝5,52,藤田菜七,2:02.1,1/2,14.8,6,478(0),[西] 森秀行
14,6,10,アンジュドボヌール,牝5,55,丸山元気,2:02.2,1/2,59.4,12,494(-4),[東] 伊藤大士
15,2,2,スマイルシャワー,牝5,55,三浦皇成,2:02.4,1.1/4,65.9,13,502(+12),[東] 宗像義忠
