着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,モリトシラユリ,牝2,54,江田照男,1:56.7,,1.7,1,482(-6),[東] 堀井雅広
2,6,12,レッドエレノア,牝2,54,北村宏司,1:57.4,4,5.8,2,516(+8),[東] 木村哲也
3,8,15,ミッキークルソラ,牝2,54,横山典弘,1:58.5,7,15.0,5,466(0),[東] 菊沢隆徳
4,8,16,トーホウウノ,牝2,54,柴田善臣,1:59.2,4,36.3,8,478(-6),[東] 田中清隆
5,6,11,マースチェル,牝2,54,松岡正海,1:59.2,クビ,143.6,11,420(+2),[東] 奥平雅士
6,2,3,アリエススター,牝2,54,菅原隆一,1:59.9,4,163.2,12,470(0),[東] 中川公成
7,4,7,スマイルメロディー,牝2,54,大野拓弥,2:00.0,クビ,32.9,7,430(-6),[東] 蛯名利弘
8,3,5,サッチン,牝2,54,内田博幸,2:00.1,3/4,5.9,3,426(-6),[東] 古賀慎明
9,5,10,ミルクチョコ,牝2,54,横山和生,2:00.2,1/2,87.1,10,444(0),[東] 成島英春
10,3,6,デルマネライウチ,牝2,53,長岡禎仁,2:00.2,クビ,165.1,13,508(-4),[東] 堀井雅広
11,5,9,キモンズラブ,牝2,54,西田雄一,2:00.7,3,182.8,14,454(0),[東] 武藤善則
12,7,13,クリノヴィクトリア,牝2,54,柴山雄一,2:00.8,1/2,37.1,9,446(+4),[東] 高市圭二
13,7,14,ラブリイメッセージ,牝2,53,石川裕紀,2:01.0,1.1/4,16.5,6,456(-2),[東] 鈴木伸尋
14,1,2,ノーブルプルート,牝2,54,吉田豊,2:03.6,大,12.3,4,448(-4),[東] 水野貴広
15,4,8,シゲルカニクイザル,牝2,52,井上敏樹,2:04.9,8,200.1,15,426(-10),[東] 伊藤正徳
16,1,1,タイガーレディ,牝2,54,丹内祐次,2:05.9,6,230.5,16,456(0),[東] 金成貴史
