着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,グレンツェント,牡3,56,ルメール,1:57.4,,4.3,3,470(+8),[東] 加藤征弘
2,5,10,ナポレオンズワード,牡3,56,柴山雄一,1:58.1,4,4.0,1,496(+2),[東] 上原博之
3,7,13,セイカエドミザカ,牡3,55,石川裕紀,1:58.5,2.1/2,18.0,6,472(+6),[東] 相沢郁
4,1,1,タンサンドール,牡3,56,ベリー,1:58.6,3/4,5.0,4,484(+2),[東] 高柳瑞樹
5,1,2,コアコンピタンス,牡3,56,蛯名正義,1:59.3,4,4.1,2,514(+6),[東] 国枝栄
6,5,9,ウインドオブホープ,牡3,56,武豊,1:59.4,クビ,5.3,5,544(0),[東] 鹿戸雄一
7,2,3,ウインバーニング,牡3,56,嘉藤貴行,1:59.5,1/2,55.5,8,464(+2),[東] 武市康男
8,2,4,シゲルサメイワシ,牡3,56,大野拓弥,2:00.2,4,111.2,11,428(-4),[東] 小野次郎
9,6,11,セイムヒアー,牝3,54,西村太一,2:00.3,1/2,432.8,16,416(0),[東] 石毛善彦
10,8,16,ミヤコノアバランチ,牡3,56,三浦皇成,2:00.3,アタマ,70.8,9,476(+4),[東] 堀井雅広
11,8,15,ボッチボール,牝3,54,岩部純二,2:00.6,2,416.5,15,426(0),[東] 谷原義明
12,4,7,ワールドフォース,牝3,54,横山典弘,2:00.7,1/2,48.7,7,454(+8),[東] 成島英春
13,7,14,ジョージフォンテン,牡3,53,井上敏樹,2:02.5,大,214.9,12,462(+6),[東] 高橋裕
14,3,6,ツインフルムーン,牝3,54,松岡正海,2:02.6,1/2,72.2,10,446(-4),[東] 伊藤大士
15,4,8,シーダーバード,牝3,54,江田照男,2:03.0,2.1/2,247.0,13,476(+2),[東] 星野忍
16,3,5,フェアリーバズ,牝3,51,野中悠太,2:03.9,5,328.0,14,432(-2),[東] 的場均
