着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ガッサンプレイ,牡6,57,杉原誠人,1:11.9,,173.3,12,478(+4),[東] 鈴木伸尋
2,6,11,キタサンサジン,牡4,57,戸崎圭太,1:11.9,クビ,2.1,1,512(-8),[西] 梅田智之
3,5,9,タケルラグーン,牡4,57,石橋脩,1:12.0,1/2,25.1,7,480(-4),[東] 池上昌弘
4,8,16,プリンセスロック,牝4,55,ルメール,1:12.3,1.3/4,8.3,4,476(+10),[東] 大和田成
5,5,10,タッチシタイ,牡6,57,川田将雅,1:12.3,ハナ,5.9,3,496(+2),[西] 音無秀孝
6,4,8,アキノアッパー,牡6,57,嘉藤貴行,1:12.4,クビ,51.0,10,476(-6),[東] 大和田成
7,7,13,トウショウデュエル,牡4,54,木幡巧也,1:12.4,クビ,290.9,13,496(-6),[東] 杉浦宏昭
8,2,3,タイセイプレシャス,セ4,57,大庭和弥,1:12.5,3/4,51.0,11,476(+2),[東] 池上昌弘
9,7,14,シークレットアーム,牡7,57,丸田恭介,1:12.5,ハナ,480.7,16,512(0),[東] 清水英克
10,3,5,マサノグリンベレー,牡5,57,田辺裕信,1:12.6,クビ,26.5,8,498(-2),[東] 小島茂之
11,8,15,タニセンジャッキー,牡7,57,吉田豊,1:12.6,クビ,322.7,14,484(+4),[東] 堀井雅広
12,1,2,マイネルエスパス,牡4,57,柴田大知,1:12.6,アタマ,5.2,2,512(0),[東] 菊川正達
13,4,7,サウスキング,牡5,54,野中悠太,1:12.7,クビ,40.3,9,488(0),[東] 久保田貴
14,6,12,メイショウカイモン,セ5,57,江田照男,1:12.9,1.1/2,20.8,6,476(-2),[東] 小島太
15,3,6,ノースウッド,牡4,57,北村友一,1:13.4,3,10.6,5,512(0),[西] 野中賢二
16,1,1,フリーアズアバード,セ8,57,伊藤工真,1:14.7,8,359.2,15,470(+10),[東] 金成貴史
