着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ソールインパクト,牡4,57,福永祐一,1:48.4,,3.4,2,484(-2),[東] 戸田博文
2,2,2,ショウナンマルシェ,セ5,57,三浦皇成,1:48.5,3/4,10.3,4,468(-6),[東] 二ノ宮敬
3,6,8,キミノナハセンター,牡5,57,ルメール,1:48.7,1.1/4,2.1,1,488(-2),[東] 藤沢和雄
4,7,10,マイネルシュバリエ,牡4,57,柴田大知,1:48.8,1/2,5.3,3,494(+6),[東] 和田正道
5,6,9,ストリートキャップ,牡4,57,柴山雄一,1:48.9,クビ,20.6,6,484(+2),[東] 斎藤誠
6,1,1,ガチバトル,牡6,57,田中勝春,1:48.9,クビ,11.0,5,456(-2),[東] 宗像義忠
7,7,11,エイダイポイント,牡8,54,菊沢一樹,1:49.2,2,65.7,8,456(+2),[東] 菊沢隆徳
8,5,7,タンスチョキン,牝6,55,木幡初広,1:49.4,1.1/4,300.2,12,484(0),[東] 高橋義博
9,8,12,キングクリチャン,牡7,54,藤田菜七,1:49.6,1.1/2,40.7,7,498(-4),[東] 高市圭二
10,4,5,ディープサウンド,牡8,57,柴田善臣,1:49.8,1.1/4,169.0,11,476(-4),[東] 水野貴広
11,5,6,アンブリッジローズ,牡6,56,石川裕紀,1:49.9,1/2,73.8,9,452(-2),[東] 国枝栄
12,8,13,ブルーホール,牡5,55,井上敏樹,1:50.0,3/4,76.9,10,448(-4),[東] 池上昌和
13,4,4,クリノヤクマン,牡4,57,江田照男,1:50.2,1.1/4,351.2,13,492(-8),[東] 蛯名利弘
