着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,レーヴァテイン,牡3,56,ルメール,2:05.1,,1.5,1,448(0),[東] 堀宣行
2,6,9,シャドウトルーパー,牡3,56,Ｍ．デム,2:05.5,2.1/2,4.4,2,494(0),[東] 加藤征弘
3,3,4,クリミアタイガー,牡3,56,ベリー,2:06.2,4,9.3,3,554(0),[東] 木村哲也
4,7,11,ワイエムテイオー,牡3,56,戸崎圭太,2:06.2,クビ,11.1,4,496(0),[東] 鈴木伸尋
5,4,5,スコルツェッテ,牝3,54,内田博幸,2:06.3,クビ,37.6,7,450(0),[東] 勢司和浩
6,2,2,ダノンオパール,牝3,54,横山典弘,2:06.6,2,47.3,8,482(0),[東] 大竹正博
7,8,14,アルカヌム,牝3,54,大野拓弥,2:06.6,ハナ,297.5,14,444(0),[東] 菅原泰夫
8,6,10,レッドラスター,牡3,56,吉田豊,2:06.7,1/2,20.3,5,462(0),[東] 尾関知人
9,8,13,コスモデルフィヌス,牝3,54,柴田大知,2:07.0,2,65.4,11,388(0),[東] 金成貴史
10,7,12,ウインミダス,牡3,56,松岡正海,2:07.0,クビ,32.8,6,460(0),[東] 田中剛
11,1,1,サンマルメーカー,牡3,56,柴田善臣,2:07.4,2.1/2,52.8,9,492(0),[東] 小島太
12,5,7,スピリチュアリティ,牝3,54,丹内祐次,2:07.7,2,111.7,12,430(0),[東] 高橋祥泰
13,3,3,エイリアンラバボー,牡3,56,蛯名正義,2:08.9,7,61.2,10,476(0),[東] 武井亮
14,4,6,アンスリウム,牝3,54,黛弘人,2:12.3,大,213.7,13,474(0),[東] 中野栄治
