着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,サノココ,牝3,54,田辺裕信,1:11.6,,3.0,1,484(-6),[東] 栗田徹
2,2,3,アオテン,牡3,53,野中悠太,1:11.6,ハナ,4.9,2,478(+10),[東] 尾関知人
3,3,6,エタニティーワルツ,牡3,56,嘉藤貴行,1:11.9,2,34.6,10,462(-6),[東] 大和田成
4,1,1,レーヴドミカ,牝3,54,田中勝春,1:12.0,クビ,7.2,4,480(+6),[東] 松山将樹
5,7,13,マックスゴーゴー,牡3,56,武士沢友,1:12.1,3/4,14.5,6,468(-8),[東] 柴田政人
6,8,15,モエルオンナ,牝3,54,戸崎圭太,1:12.7,3.1/2,7.9,5,448(-12),[東] 菊沢隆徳
7,6,11,アポロリュウセイ,牡3,56,丹内祐次,1:12.7,クビ,6.2,3,484(-4),[東] 岩戸孝樹
8,4,8,クラウンホイール,牡3,53,木幡巧也,1:13.0,1.3/4,15.4,7,494(-4),[東] 天間昭一
9,8,16,ジャカ,牡3,56,丸田恭介,1:13.1,1/2,63.3,12,452(+2),[東] 宗像義忠
10,4,7,ティーハウス,牝3,54,オールプ,1:13.1,クビ,24.5,8,458(0),[東] 二ノ宮敬
11,1,2,カハラブライド,牝3,54,柴山雄一,1:13.3,1,34.3,9,446(+2),[東] 加藤征弘
12,5,10,クインズジュエリー,牝3,54,西田雄一,1:13.5,1.1/4,53.4,11,432(-6),[東] 大竹正博
13,5,9,ウェアレイ,牝3,52,原田和真,1:14.3,5,286.6,16,456(-4),[東] 松山将樹
14,3,5,シンボリサッチャー,牝3,54,伊藤工真,1:14.8,3,129.1,13,462(0),[東] 久保田貴
15,7,14,ヤマニンパスティユ,牝3,54,丸山元気,1:15.0,1,150.0,14,454(-10),[東] 蛯名利弘
16,6,12,グランアンス,牝3,54,江田照男,1:17.0,大,204.3,15,464(+12),[東] 高橋裕
