着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ゴールドスミス,牡2,55,内田博幸,1:52.9,,1.8,1,528(0),[東] 二ノ宮敬
2,8,11,スカーレットラバー,牡2,55,笹川翼,1:52.9,クビ,16.7,7,482(0),[東] 大和田成
3,5,5,ホッコーライデン,牡2,55,北村宏司,1:53.0,1/2,5.4,2,510(0),[東] 松永康利
4,5,6,ヒドゥンパラメータ,牡2,55,丸田恭介,1:53.2,1.1/4,8.3,3,482(0),[東] 宗像義忠
5,1,1,リードアゲン,牡2,53,木幡巧也,1:53.6,2.1/2,13.0,6,468(0),[東] 岩戸孝樹
6,8,12,グリュックアウフ,牡2,55,佐藤友則,1:53.6,クビ,57.8,10,496(0),[東] 伊藤大士
7,2,2,エンジェルナンバー,牝2,54,柴田大知,1:53.7,クビ,9.6,4,446(0),[東] 武市康男
8,6,7,ワイルドマックス,牡2,55,吉田豊,1:54.0,2,36.3,9,476(0),[東] 池上昌弘
9,6,8,ブラウンスビト,牡2,54,石川裕紀,1:54.0,クビ,12.9,5,462(0),[東] 武藤善則
10,7,10,ソルオリーヴァ,牡2,52,野中悠太,1:54.2,1.1/4,29.4,8,498(0),[東] 大竹正博
11,7,9,デルマアマギゴエ,牝2,54,横山和生,1:54.7,3,133.2,12,462(0),[東] 古賀史生
12,4,4,シャルムポワント,牝2,54,大野拓弥,1:56.7,大,84.4,11,434(0),[東] 小笠倫弘
