着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,メイショウフェイク,牡4,56,嘉藤貴行,1:55.6,,7.5,3,504(+10),[東] 奥平雅士
2,6,12,ヌーナ,牝4,54,蛯名正義,1:55.8,1.1/2,7.6,4,516(-4),[東] 小島茂之
3,8,15,クロフネフリート,牡5,57,三浦皇成,1:55.9,クビ,3.3,1,536(+10),[東] 戸田博文
4,4,8,トミケンシェルフ,牡4,53,井上敏樹,1:55.9,クビ,19.9,9,488(0),[東] 武井亮
5,2,4,マイネルボルソー,牡5,57,柴田大知,1:56.0,クビ,5.6,2,488(+4),[東] 黒岩陽一
6,1,2,オアフライダー,牡6,57,ベリー,1:56.3,2,51.1,12,494(+8),[東] 和田雄二
7,7,13,リムショット,牡5,54,野中悠太,1:56.3,ハナ,215.2,16,484(+18),[東] 藤原辰雄
8,5,10,オメガグランディス,牡5,57,戸崎圭太,1:56.4,1/2,25.8,11,506(-4),[東] 勢司和浩
9,3,5,アメリカンストーム,牡4,56,津村明秀,1:56.5,3/4,9.4,5,532(-9),[東] 相沢郁
10,8,16,キザシ,牡4,56,武士沢友,1:56.9,2.1/2,149.5,15,458(+12),[東] 小桧山悟
11,4,7,ロマンシーズ,牡5,57,柴田善臣,1:57.0,クビ,97.5,14,514(+6),[東] 松永康利
12,5,9,マイネルグルマン,牡4,56,丹内祐次,1:57.2,1.1/2,54.7,13,514(+22),[東] 中野栄治
13,3,6,ヴェイルドスケール,牡4,56,柴山雄一,1:57.2,アタマ,12.5,7,542(+6),[東] 畠山吉宏
14,1,1,キングイマデショウ,牡4,56,横山典弘,1:57.2,ハナ,18.5,8,486(+8),[東] 蛯名利弘
15,6,11,ワラッチャオ,牝4,54,松岡正海,1:59.0,大,24.6,10,480(+2),[東] 高橋祥泰
16,2,3,レイディルアレナ,牡4,56,内田博幸,2:02.4,大,12.1,6,524(-10),[東] 高橋文雅
