着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アースヴィグラス,牝2,54,丸山元気,1:13.0,,21.9,9,426(-4),[東] 粕谷昌央
2,2,4,ユキノドリーム,牡2,55,田中勝春,1:13.0,ハナ,3.3,1,472(-2),[東] 新開幸一
3,8,15,プティトシャンティ,牝2,52,木幡初也,1:13.2,1.1/4,16.0,7,448(+4),[東] 伊藤圭三
4,7,14,フレンドパリ,牝2,54,戸崎圭太,1:13.2,ハナ,15.5,6,438(0),[東] 南田美知
5,8,16,ハノハノボーイ,牡2,55,江田照男,1:13.3,1/2,6.7,5,486(+8),[東] 武市康男
6,3,5,ファストシップ,牡2,55,宮崎北斗,1:13.4,1/2,6.5,4,498(+6),[東] 菅原泰夫
7,4,8,ミコマッシグラ,牝2,54,松岡正海,1:14.1,4,156.8,14,410(+2),[東] 池上昌和
8,4,7,ヤマノブロンコ,牡2,55,津村明秀,1:14.1,クビ,66.3,11,464(+12),[東] 田中清隆
9,2,3,シゲルジャコウネコ,牝2,51,菊沢一樹,1:14.6,3,16.1,8,436(-4),[東] 伊藤圭三
10,5,9,カレン,牝2,54,伊藤工真,1:15.0,2.1/2,5.8,3,466(0),[東] 金成貴史
11,1,1,ネコマル,牝2,54,オールプ,1:15.1,クビ,63.3,10,454(+8),[東] 石栗龍彦
12,5,10,ドゥマイモナーク,牡2,52,野中悠太,1:15.3,1.1/4,78.1,12,444(+22),[東] 尾形充弘
13,3,6,リネンカイソク,牡2,55,村田一誠,1:15.4,3/4,304.0,15,466(-2),[東] 加藤和宏
14,6,12,シルバニアラブ,牝2,54,西村太一,1:15.4,クビ,529.9,16,396(-18),[東] 石毛善彦
15,6,11,テイエムボサノバ,牡2,55,柴田善臣,1:15.5,クビ,131.7,13,462(-4),[東] 石栗龍彦
16,7,13,ヴィーエンプレス,牝2,51,木幡巧也,1:16.1,3.1/2,5.4,2,484(+8),[東] 牧光二
