着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,トモトモリバー,牝3,54,江田照男,1:11.6,,2.4,1,458(0),[東] 本間忍
2,7,13,ロージーサンセット,牝3,53,石川裕紀,1:12.4,5,7.8,5,474(0),[東] 杉浦宏昭
3,2,3,スミレ,牝3,54,田中勝春,1:12.5,3/4,15.2,6,440(-4),[東] 加藤征弘
4,4,8,ヨシオ,牡3,56,松岡正海,1:12.5,ハナ,7.8,4,456(-6),[西] 森秀行
5,1,1,シゲルサケガシラ,牡3,56,蛯名正義,1:12.5,ハナ,4.3,2,442(0),[東] 伊藤圭三
6,6,12,シゲルヒラマサ,牡3,56,吉田豊,1:12.5,ハナ,43.5,7,454(-4),[東] 水野貴広
7,5,10,タマモシルクハット,牡3,56,武士沢友,1:12.6,クビ,150.1,13,466(-4),[東] 水野貴広
8,4,7,アロヒ,牡3,56,田辺裕信,1:12.6,クビ,65.2,11,488(-4),[東] 小西一男
9,7,14,ティアップヒート,牝3,54,大野拓弥,1:13.0,2.1/2,50.5,9,482(-2),[東] 高木登
10,6,11,グレートヒット,牡3,56,丸山元気,1:13.0,ハナ,161.9,15,450(-6),[東] 武井亮
11,2,4,トモジャポルックス,牡3,56,柴山雄一,1:13.2,1.1/4,44.7,8,466(+2),[東] 鈴木伸尋
12,3,5,ソロダンサー,牝3,54,内田博幸,1:13.5,2,6.1,3,462(-6),[東] 武藤善則
13,1,2,アーシー,牝3,51,藤田菜七,1:14.1,3.1/2,59.9,10,410(-4),[東] 武井亮
14,5,9,ペイシャオブマーシ,牝3,54,杉原誠人,1:14.2,1/2,165.3,16,448(-6),[東] 本間忍
15,3,6,コスモアリエス,牡3,56,柴田大知,1:14.3,1/2,122.2,12,446(+3),[東] 黒岩陽一
16,8,15,マカーオーン,牡3,56,北村宏司,1:14.5,1,151.7,14,470(0),[東] 古賀史生
