着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,レッドアマビリス,牝3,54,岩田康誠,1:53.9,,5.5,2,452(0),[西] 友道康夫
2,6,12,マイネルインディゴ,牡3,56,松岡正海,1:54.1,1.1/4,42.9,8,468(-2),[西] 五十嵐忠
3,8,15,ジョニーハンサム,牡3,56,田中勝春,1:54.4,2,1.8,1,506(-2),[東] 宗像義忠
4,7,14,フジマサスペシャル,牡3,56,内田博幸,1:54.8,2.1/2,17.2,6,494(-4),[東] 菊川正達
5,3,5,マイネルラザンツ,牡3,56,柴田大知,1:55.6,5,6.7,3,482(+4),[東] 水野貴広
6,2,3,ベバスカーン,牡3,56,大野拓弥,1:56.0,2.1/2,7.7,4,528(+6),[東] 勢司和浩
7,6,11,フレンドリーノヴァ,牡3,53,菊沢一樹,1:56.4,2.1/2,130.6,12,530(+2),[東] 大和田成
8,7,13,ネクスト,牡3,56,柴田善臣,1:56.5,クビ,109.4,11,470(-2),[東] 本間忍
9,8,16,カリスマフォンテン,牝3,54,丸山元気,1:56.5,ハナ,45.4,10,478(+4),[東] 石毛善彦
10,1,2,アッテンツィオーネ,牡3,56,田辺裕信,1:56.5,ハナ,12.2,5,464(0),[東] 矢野英一
11,2,4,セシルロック,牡3,56,菅原隆一,1:57.7,7,417.4,16,458(-12),[東] 成島英春
12,1,1,バーニングマン,牡3,56,柴山雄一,1:58.0,1.3/4,42.8,7,488(-4),[東] 二ノ宮敬
13,5,9,キングジャスパー,牡3,55,石川裕紀,1:58.1,クビ,193.6,13,486(-8),[西] 森田直行
14,4,8,サニーリスペクト,牡3,56,江田照男,1:58.8,4,260.0,14,462(-4),[東] 蛯名利弘
15,3,6,フイウチ,牝3,54,岩部純二,1:59.1,1.3/4,371.8,15,476(0),[東] 奥平雅士
16,5,10,ハナズレガシー,牝3,51,藤田菜七,2:01.3,大,44.5,9,450(+4),[東] 加藤和宏
