着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,タニガワ,牡3,56,戸崎圭太,1:13.7,,12.6,6,466(+4),[東] 小桧山悟
2,3,5,ボナテスタ,牡3,56,江田照男,1:13.9,1.1/4,13.4,7,442(0),[東] 武藤善則
3,6,11,セデュイール,牝3,54,田中博康,1:14.1,1,26.5,9,490(-2),[東] 矢野英一
4,1,2,セレノグラフィー,牡3,56,柴山雄一,1:14.1,クビ,12.2,5,508(+6),[東] 大竹正博
5,2,4,ルクナバード,牡3,53,井上敏樹,1:14.2,3/4,57.3,11,450(+4),[東] 本間忍
6,4,7,ケイエスフェアリー,牝3,54,三浦皇成,1:14.2,クビ,13.7,8,474(+10),[東] 高柳瑞樹
7,5,10,グローリアスクロワ,牝3,54,柴田大知,1:14.2,ハナ,4.2,1,454(+6),[東] 土田稔
8,3,6,ハネト,牝3,54,柴田善臣,1:14.4,1,4.5,2,464(+4),[東] 柴田政人
9,8,16,テイエムクック,牡3,56,ベリー,1:14.7,2,4.6,3,454(+12),[東] 石栗龍彦
10,7,14,パーティザンマイ,セ3,56,西村太一,1:14.7,ハナ,204.8,13,458(+10),[東] 松山将樹
11,8,15,カシノアーニング,牡3,56,二本柳壮,1:14.8,1/2,6.1,4,460(+6),[東] 二本柳俊
12,6,12,グラスアンジェラ,牝3,54,村田一誠,1:15.0,1,309.9,15,438(-14),[東] 大江原哲
13,4,8,サフランナイト,牡3,56,木幡初広,1:15.1,1/2,392.9,16,436(0),[東] 高橋義博
14,5,9,クラウンラーク,牡3,56,嶋田純次,1:15.3,1.1/2,126.0,12,452(+10),[東] 成島英春
15,7,13,コウキアツガール,牝3,54,西田雄一,1:15.3,ハナ,35.9,10,458(-6),[東] 岩戸孝樹
16,2,3,ユイノロマン,牝3,54,丹内祐次,1:16.7,9,270.2,14,428(+6),[東] 黒岩陽一
