着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,エメラルエナジー,牡4,56,吉田豊,1:54.6,,18.8,7,500(+20),[東] 相沢郁
2,6,11,ベルウッドケルン,牡4,56,柴田善臣,1:55.3,4,45.5,13,476(+14),[東] 本間忍
3,7,13,ピアシングステア,牡4,56,内田博幸,1:55.5,1.1/4,3.4,1,492(+2),[東] 牧光二
4,8,15,アップルハウス,牡6,57,平野優,1:55.5,クビ,5.1,3,470(+2),[東] 松山将樹
5,6,12,アルディバイン,牡5,57,戸崎圭太,1:55.7,1,4.6,2,500(+6),[東] 高橋裕
6,1,1,マイネルヴォーダン,牡4,56,柴田大知,1:55.8,1/2,31.5,10,516(+6),[東] 伊藤圭三
7,7,14,コマクサ,牡4,56,武士沢友,1:55.9,1/2,22.6,8,470(+4),[東] 小桧山悟
8,5,9,レッドカノーヴァ,牡4,56,三浦皇成,1:56.0,クビ,14.2,6,474(+8),[東] 鹿戸雄一
9,5,10,ノーブルクリスタル,牡4,56,勝浦正樹,1:56.1,1/2,144.7,16,474(+4),[東] 水野貴広
10,4,7,クリノエビスジン,牡5,57,ベリー,1:56.1,アタマ,8.3,4,492(+10),[東] 天間昭一
11,4,8,エターナルヒーロー,セ6,57,柴山雄一,1:56.3,1.1/2,11.0,5,482(-8),[東] 栗田博憲
12,3,6,カシノカーム,牡5,57,西田雄一,1:56.5,1,42.9,11,494(+20),[東] 和田雄二
13,3,5,パイロキシン,牡4,56,村田一誠,1:56.5,アタマ,31.3,9,498(+14),[東] 柴田政人
14,1,2,チャンスメイク,牡5,55,伴啓太,1:56.8,1.3/4,43.6,12,468(+28),[東] 加藤和宏
15,2,3,コスモラヴモア,牡5,57,丹内祐次,1:56.9,1/2,49.4,14,508(+18),[東] 鈴木伸尋
16,2,4,ダノンアイガー,牡6,57,大野拓弥,1:58.8,大,58.8,15,512(-4),[東] 久保田貴
