着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,サバンナロード,牡3,56,ベリー,1:38.7,,5.8,2,542(0),[東] 木村哲也
2,2,4,ダノンアイリス,牝3,54,横山典弘,1:38.7,クビ,7.9,3,452(0),[東] 尾関知人
3,6,12,コイスルキセキ,牝3,54,内田博幸,1:39.1,2.1/2,8.6,4,454(0),[西] 西園正都
4,5,9,テイエムダークダン,牡3,56,柴田善臣,1:39.2,クビ,211.0,14,464(0),[東] 石栗龍彦
5,3,6,スパツィアーレ,牝3,54,戸崎圭太,1:39.3,1/2,1.6,1,484(0),[東] 堀宣行
6,1,2,ダンスパープル,牝3,54,丸山元気,1:39.7,2.1/2,22.3,6,446(0),[東] 尾形和幸
7,5,10,マイネルコローレ,牡3,56,柴田大知,1:39.9,1.1/4,100.8,12,472(0),[東] 池上昌弘
8,7,14,ウインシガーロ,牡3,56,松岡正海,1:39.9,クビ,46.9,8,452(0),[東] 高橋裕
9,2,3,ディアブルルージュ,牝3,54,田中勝春,1:39.9,ハナ,68.5,10,438(0),[東] 黒岩陽一
10,8,16,シュムカネ,牝3,52,伴啓太,1:39.9,ハナ,161.0,13,402(0),[東] 和田正道
11,7,13,チムニーロック,牡3,55,石川裕紀,1:39.9,ハナ,37.2,7,502(0),[東] 相沢郁
12,1,1,マイネルヴァッサー,牡3,56,津村明秀,1:39.9,ハナ,85.8,11,426(0),[東] 国枝栄
13,6,11,キラボシ,牝3,51,井上敏樹,1:40.0,1/2,259.7,16,418(0),[東] 粕谷昌央
14,4,8,クラシックス,牝3,54,田辺裕信,1:40.4,2.1/2,13.1,5,470(0),[東] 大竹正博
15,8,15,キャサリンガール,牝3,54,蛯名正義,1:40.8,2.1/2,63.9,9,424(0),[東] 勢司和浩
16,4,7,スリーパール,牝3,54,長岡禎仁,1:41.1,1.3/4,235.5,15,430(0),[東] 柄崎孝
