着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,マイネルサージュ,牡4,56,ベリー,2:15.1,,9.2,5,502(+2),[東] 鹿戸雄一
2,5,9,ブライトバローズ,牡4,56,内田博幸,2:15.3,1.1/4,5.5,3,488(-4),[東] 堀宣行
3,2,4,コティニャック,牡4,56,柴田善臣,2:15.3,クビ,4.4,1,524(-2),[東] 南田美知
4,8,16,ヴァルコイネン,牡5,57,田辺裕信,2:15.3,ハナ,23.2,10,470(+10),[東] 小笠倫弘
5,4,7,クラシックエース,牡4,56,横山典弘,2:15.4,1/2,20.7,8,430(0),[東] 木村哲也
6,3,6,オウケンブラック,牡5,57,柴山雄一,2:15.4,アタマ,23.0,9,482(+10),[東] 田中剛
6,5,10,メイアルーア,牡4,56,戸崎圭太,2:15.4,同着,10.0,6,494(+24),[東] 伊藤大士
8,1,1,マイネルカレッツァ,牡4,56,柴田大知,2:15.6,1.1/2,5.1,2,508(+4),[東] 中舘英二
9,2,3,ウインブルーローズ,牡4,56,松岡正海,2:15.6,ハナ,38.1,13,476(+2),[東] 高橋祥泰
10,4,8,アドマイヤピンク,牝4,54,岩田康誠,2:15.6,アタマ,7.2,4,472(-2),[東] 戸田博文
11,6,11,プラトンイミシャン,牡4,56,勝浦正樹,2:15.7,1/2,28.6,11,466(+2),[東] 粕谷昌央
12,6,12,トーカティヴ,牡4,56,石橋脩,2:15.8,クビ,128.3,15,452(+2),[東] 小島太
13,7,13,サトノファンタス,牡4,56,三浦皇成,2:16.0,1.1/2,169.4,16,426(+2),[東] 鹿戸雄一
14,7,14,ウインティアラ,牝4,51,井上敏樹,2:16.1,1/2,33.4,12,416(+4),[東] 畠山吉宏
15,1,2,ココスタイル,牡4,56,蛯名正義,2:16.5,2.1/2,100.2,14,542(+34),[東] 斎藤誠
16,3,5,ゴージャスガール,牝4,54,大野拓弥,2:17.5,6,17.8,7,444(+10),[東] 大竹正博
