着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,サウンディングベル,牡2,55,勝浦正樹,1:40.0,,43.1,9.0,436(0),[東] 南田美知
2,8,15,アイアムビューティ,牝2,54,横山典弘,1:40.2,1.1/4,6.8,4.0,452(0),[東] 奥平雅士
3,7,13,グラスルアー,牡2,55,吉田豊,1:40.2,クビ,3.6,1.0,474(0),[東] 尾形充弘
4,2,3,マツリダウメキチ,牡2,55,蛯名正義,1:40.4,1.1/4,3.6,2.0,490(0),[東] 国枝栄
5,8,14,サーストンバッカ,牡2,55,吉田隼人,1:40.5,1/2,81.5,13.0,478(0),[東] 上原博之
6,2,2,ファウンダー,牡2,55,内田博幸,1:40.5,クビ,6.0,3.0,458(0),[東] 斎藤誠
7,5,9,ジャンヌ,牝2,54,戸崎圭太,1:40.6,3/4,7.6,5.0,390(0),[東] 手塚貴久
8,7,12,ルミナスコースト,牝2,53,石川裕紀,1:40.8,1.1/4,15.1,7.0,454(0),[東] 和田正一
9,1,1,ラストプライドワン,牡2,55,柴山雄一,1:40.9,3/4,51.7,10.0,476(0),[東] 二ノ宮敬
10,4,6,エリーヒストリー,牝2,52,木幡初也,1:40.9,ハナ,80.8,12.0,482(0),[東] 武市康男
11,3,4,ダイバージェント,牡2,55,柴田大知,1:40.9,ハナ,13.7,6.0,456(0),[東] 堀井雅広
12,5,8,ジュングレイド,牡2,55,石橋脩,1:41.2,1.3/4,75.1,11.0,462(0),[東] 勢司和浩
13,3,5,ハクサンジョイ,牝2,52,木幡巧也,1:41.5,1.3/4,24.6,8.0,448(0),[東] 牧光二
14,6,11,ブレイビットアウト,牡2,55,丹内祐次,1:42.0,3,185.2,14.0,462(0),[東] 松山将樹
取,4,7,コウギョウスター,牡2,55,丸山元気,,,---,,計不,[東] 伊藤大士
